"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Flavonifractor",0.954044411002223,0.954044411002223,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Fusicatenibacter",0.0229758376377351,0.0229758376377351,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Klebsiella",0.832666121915182,0.832666121915182,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Lachnospira",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Lachnospiraceae_unclassified",0.82507821305853,0.82507821305853,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Mediterraneibacter",0.811809831113589,0.811809831113589,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Megamonas",0.0965178263011465,0.0965178263011465,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Parabacteroides",0.98833634671096,0.98833634671096,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Phascolarctobacterium",0.963820725814597,0.963820725814597,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Phocaeicola",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Prevotella",0.127388257691978,0.127388257691978,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Roseburia",0.218827150650632,0.218827150650632,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Ruminococcaceae_unclassified",0.436758456236853,0.436758456236853,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Ruminococcus",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Streptococcus",0.58630356527857,0.58630356527857,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","SACAT","Veillonella",0.00969549991436156,0.00969549991436156,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Akkermansia",0.218061682174835,0.218061682174835,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Alistipes",0.149254996520689,0.149254996520689,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Anaerostipes",0.923278497980261,0.923278497980261,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Bacteroides",0.601899023960982,0.601899023960982,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Barnesiella",0.875643714840198,0.875643714840198,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Bifidobacterium",0.94088999787431,0.94088999787431,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Blautia",0.261181416968129,0.261181416968129,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Clostridium",0.203323670586506,0.203323670586506,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Collinsella",0.285952246964142,0.285952246964142,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Coprococcus",0.379957220134047,0.379957220134047,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Dorea",0.132923594563064,0.132923594563064,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Escherichia",0.136586895371265,0.136586895371265,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Eubacterium",0.0455571308210108,0.0455571308210108,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Faecalibacterium",0.000111043885800965,0.000111043885800965,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Flavonifractor",0.0318310010391466,0.0318310010391466,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Fusicatenibacter",0.00862165381696589,0.00862165381696589,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Klebsiella",0.837966306280967,0.837966306280967,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Lachnospira",0.872448298851411,0.872448298851411,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.287270015658966,0.287270015658966,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Mediterraneibacter",0.657193063714039,0.657193063714039,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Megamonas",0.30663730672907,0.30663730672907,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Parabacteroides",0.624000728382098,0.624000728382098,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Phascolarctobacterium",0.0606844920182117,0.0606844920182117,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Phocaeicola",0.550097400388927,0.550097400388927,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Prevotella",0.388613035240745,0.388613035240745,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Roseburia",0.813903013387145,0.813903013387145,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.868272612837543,0.868272612837543,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Ruminococcus",0.291584121756969,0.291584121756969,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Streptococcus",0.660705188999154,0.660705188999154,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","ZINQ","Veillonella",0.00586504152365352,0.00586504152365352,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Akkermansia",0.324972145182733,0.324972145182733,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Alistipes",0.85731318205198,0.85731318205198,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Anaerostipes",0.432386071385768,0.432386071385768,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Bacteroides",1,0.4470982802415,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Barnesiella",0.574787774361513,0.574787774361513,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Bifidobacterium",0.843076669859068,0.843076669859068,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Blautia",0.341546105603548,0.341546105603548,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Clostridium",0.178145423218849,0.178145423218849,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Collinsella",0.432696265557289,0.432696265557289,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Coprococcus",0.683210793748745,0.683210793748745,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Dorea",0.492362261097445,0.492362261097445,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Escherichia",0.115414307651836,0.115414307651836,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Eubacterium",0.0131364518223904,0.0131364518223904,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Faecalibacterium",0.0715115113000884,0.0715115113000884,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Flavonifractor",0.0270307157422292,0.0270307157422292,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Fusicatenibacter",0.00498029523925772,0.00498029523925772,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Klebsiella",0.708789303858545,0.708789303858545,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Lachnospira",0.170369478252474,0.170369478252474,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.421799905797704,0.421799905797704,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Mediterraneibacter",0.808278488930666,0.808278488930666,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Megamonas",0.670513736031691,0.670513736031691,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Parabacteroides",0.120469515078781,0.120469515078781,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Phascolarctobacterium",0.00343363064774582,0.00343363064774582,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Phocaeicola",0.0958869083087817,0.0958869083087817,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Prevotella",0.470423177841399,0.470423177841399,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Roseburia",0.316397762708202,0.316397762708202,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.45309247549336,0.45309247549336,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Ruminococcus",0.246695856861656,0.246695856861656,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Streptococcus",0.0555354202344419,0.0555354202344419,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",41,"fourfold","MaAsLin3","Veillonella",0.00313949191230481,0.00313949191230481,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Akkermansia",0.621691869576649,0.621691869576649,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Alistipes",0.0203038184666018,0.0203038184666018,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Anaerostipes",0.203506477906862,0.203506477906862,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Bacteroides",0.569528616275475,0.569528616275475,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Barnesiella",0.324897859144245,0.324897859144245,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Bifidobacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Blautia",0.653579553741018,0.653579553741018,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Clostridium",0.323292637592282,0.323292637592282,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Collinsella",0.184094190130668,0.184094190130668,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Coprococcus",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Dorea",0.448793954475873,0.448793954475873,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Escherichia",0.250373756168157,0.250373756168157,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Eubacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Faecalibacterium",0.0515161943356203,0.0515161943356203,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Flavonifractor",0.692999263083212,0.692999263083212,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Fusicatenibacter",0.227191380059983,0.227191380059983,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Klebsiella",0.00183243604224417,0.00183243604224417,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Lachnospira",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Lachnospiraceae_unclassified",0.636944422805376,0.636944422805376,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Mediterraneibacter",0.101592245969136,0.101592245969136,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Megamonas",0.00454849093834041,0.00454849093834041,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Parabacteroides",0.704214629898683,0.704214629898683,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Phascolarctobacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Phocaeicola",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Prevotella",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Roseburia",0.842254730345567,0.842254730345567,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Ruminococcaceae_unclassified",0.329161613187233,0.329161613187233,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Ruminococcus",0.614652326657075,0.614652326657075,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Streptococcus",0.593133812916654,0.593133812916654,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","SACAT","Veillonella",0.0945979322013074,0.0945979322013074,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Akkermansia",0.98817165897053,0.98817165897053,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Alistipes",0.0455169706946523,0.0455169706946523,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Anaerostipes",0.736013811399985,0.736013811399985,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Bacteroides",0.547911551452953,0.547911551452953,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Barnesiella",0.121247229923203,0.121247229923203,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Bifidobacterium",0.87217508700158,0.87217508700158,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Blautia",0.772399786418216,0.772399786418216,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Clostridium",0.455809919693037,0.455809919693037,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Collinsella",0.0756025478713385,0.0756025478713385,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Coprococcus",0.828141277739832,0.828141277739832,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Dorea",0.209261501240454,0.209261501240454,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Escherichia",0.392398399441306,0.392398399441306,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Eubacterium",0.756862694375165,0.756862694375165,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Faecalibacterium",0.737349896170269,0.737349896170269,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Flavonifractor",0.537097719102288,0.537097719102288,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Fusicatenibacter",0.31955174768424,0.31955174768424,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Klebsiella",0.0397131581804757,0.0397131581804757,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Lachnospira",0.555500226765819,0.555500226765819,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Lachnospiraceae_unclassified",0.843723805263373,0.843723805263373,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Mediterraneibacter",0.108485414236253,0.108485414236253,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Megamonas",0.0126092569543816,0.0126092569543816,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Parabacteroides",0.2434563208871,0.2434563208871,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",42,"balanced","ZINQ","Phascolarctobacterium",0.755874882575735,0.755874882575735,TRUE,"available","available"
