"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Mediterraneibacter",0.779296008454748,0.779296008454748,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Odoribacter",0.852331133813786,0.852331133813786,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Oscillibacter",0.733361509725256,0.733361509725256,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Parabacteroides",0.657483613442345,0.657483613442345,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Phocaeicola",0.189622760279934,0.189622760279934,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Prevotella",0.466138795352381,0.466138795352381,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Roseburia",0.180771147414347,0.180771147414347,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Ruminococcaceae_unclassified",0.978725884465826,0.978725884465826,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Ruminococcus",0.0911078033180264,0.0911078033180264,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","ZINQ","Streptococcus",0.30175463280263,0.30175463280263,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Akkermansia",0.929744234163824,0.929744234163824,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Alistipes",0.801156917948192,0.801156917948192,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Anaerobutyricum",0.146634361293542,0.146634361293542,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Anaerostipes",0.178390958213826,0.178390958213826,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Bacteroides",1,0.476961940115037,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Barnesiella",0.349275323298914,0.349275323298914,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Bifidobacterium",0.528638828991379,0.528638828991379,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Blautia",0.562303969525241,0.562303969525241,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Butyrivibrio",0.770165302436789,0.770165302436789,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Clostridium",0.135872117609269,0.135872117609269,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Collinsella",0.849026830627424,0.849026830627424,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Coprococcus",0.904979816572372,0.904979816572372,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Dorea",0.5249038798495,0.5249038798495,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Escherichia",0.824416158939238,0.824416158939238,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Eubacterium",0.185131801184754,0.185131801184754,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Faecalibacterium",0.522881301437688,0.522881301437688,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Firmicutes_unclassified",0.737880251408812,0.737880251408812,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Fusicatenibacter",0.700065963231919,0.700065963231919,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Lachnospira",0.144503710674083,0.144503710674083,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.483822241051397,0.483822241051397,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Mediterraneibacter",0.670121516887651,0.670121516887651,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Odoribacter",0.89783658791866,0.89783658791866,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Oscillibacter",0.981689892941222,0.981689892941222,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Parabacteroides",0.694311238034652,0.694311238034652,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Phocaeicola",0.582315994999544,0.582315994999544,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Prevotella",0.311089312725006,0.311089312725006,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Roseburia",0.303266031776342,0.303266031776342,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.827905808531591,0.827905808531591,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Ruminococcus",0.0691259398104207,0.0691259398104207,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"balanced","MaAsLin3","Streptococcus",0.337178356107779,0.337178356107779,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Akkermansia",0.28755566291327,0.28755566291327,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Alistipes",0.400174628222743,0.400174628222743,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Anaerobutyricum",0.276893699470116,0.276893699470116,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Anaerostipes",0.199621875598875,0.199621875598875,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Barnesiella",0.273422072803911,0.273422072803911,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Bifidobacterium",0.15924101903283,0.15924101903283,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Blautia",0.820976492892993,0.820976492892993,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Clostridium",0.276198371333253,0.276198371333253,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Coprococcus",0.914597129898974,0.914597129898974,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Dorea",0.141442215396744,0.141442215396744,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Escherichia",0.463948108393386,0.463948108393386,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Eubacterium",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Faecalibacterium",0.838848244542453,0.838848244542453,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Firmicutes_unclassified",0.365949945567888,0.365949945567888,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Lachnospira",0.276645547788259,0.276645547788259,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Lachnospiraceae_unclassified",0.75173025647802,0.75173025647802,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Odoribacter",0.808175743644815,0.808175743644815,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Parabacteroides",0.622579870050496,0.622579870050496,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Phocaeicola",0.418147529077732,0.418147529077732,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Prevotella",0.170457568769322,0.170457568769322,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Roseburia",0.452905291285698,0.452905291285698,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Ruminococcaceae_unclassified",0.254507912322077,0.254507912322077,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Ruminococcus",0.833992963928699,0.833992963928699,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","DASRA","Streptococcus",0.808672427761246,0.808672427761246,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Akkermansia",0.95957785042354,0.95957785042354,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Alistipes",0.352573711255987,0.352573711255987,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Anaerobutyricum",0.995875056788649,0.995875056788649,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Anaerostipes",0.703855759261195,0.703855759261195,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Bacteroides",0.477356759404866,0.477356759404866,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Barnesiella",0.695809768995118,0.695809768995118,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Bifidobacterium",0.969431766106251,0.969431766106251,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Blautia",0.173062600376601,0.173062600376601,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Butyrivibrio",0.844581444446745,0.844581444446745,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Clostridium",0.819743057022683,0.819743057022683,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Collinsella",0.0720468968570409,0.0720468968570409,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Coprococcus",0.45336508384617,0.45336508384617,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Dorea",0.938175597807475,0.938175597807475,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Escherichia",0.608634828602576,0.608634828602576,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Eubacterium",0.617110102626618,0.617110102626618,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Faecalibacterium",0.277862861231599,0.277862861231599,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Firmicutes_unclassified",0.779526397520785,0.779526397520785,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Fusicatenibacter",0.816097858850739,0.816097858850739,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Lachnospira",0.742063855523507,0.742063855523507,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.0561344806993784,0.0561344806993784,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Mediterraneibacter",0.133628220519268,0.133628220519268,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Odoribacter",0.0238120089978673,0.0238120089978673,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Oscillibacter",0.598228576035709,0.598228576035709,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Parabacteroides",0.588671737546503,0.588671737546503,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Phocaeicola",0.706413348075328,0.706413348075328,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Prevotella",0.422990854307727,0.422990854307727,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Roseburia",0.605478508952647,0.605478508952647,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.910749571487079,0.910749571487079,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Ruminococcus",0.543736516961406,0.543736516961406,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","ZINQ","Streptococcus",0.359029320622614,0.359029320622614,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Akkermansia",0.394270846849164,0.394270846849164,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Alistipes",0.729055651827191,0.729055651827191,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Anaerobutyricum",0.652938011873799,0.652938011873799,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Anaerostipes",0.763665181942486,0.763665181942486,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Bacteroides",1,0.16664232482514,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Barnesiella",0.390018876374721,0.390018876374721,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Bifidobacterium",0.731036708344308,0.731036708344308,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Blautia",0.259331898522446,0.259331898522446,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Butyrivibrio",0.958818415052003,0.958818415052003,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Clostridium",0.358791242314278,0.358791242314278,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Collinsella",0.447306463151943,0.447306463151943,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Coprococcus",0.762360055710738,0.762360055710738,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Dorea",0.371949133790103,0.371949133790103,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Escherichia",0.835322615330298,0.835322615330298,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Eubacterium",0.830162568479804,0.830162568479804,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Faecalibacterium",0.821482888010923,0.821482888010923,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Firmicutes_unclassified",0.97861433587435,0.97861433587435,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Fusicatenibacter",0.794054436056783,0.794054436056783,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Lachnospira",0.649363805745751,0.649363805745751,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.0339101801128682,0.0339101801128682,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Mediterraneibacter",0.264269453206547,0.264269453206547,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Odoribacter",0.431387881634182,0.431387881634182,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Oscillibacter",0.867588081633236,0.867588081633236,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Parabacteroides",0.679603208953738,0.679603208953738,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Phocaeicola",0.716613941931365,0.716613941931365,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Prevotella",0.669902398312902,0.669902398312902,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Roseburia",0.49204687798541,0.49204687798541,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.965701805002273,0.965701805002273,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Ruminococcus",0.72010102788159,0.72010102788159,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",91,"fourfold","MaAsLin3","Streptococcus",0.555484182902388,0.555484182902388,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Akkermansia",0.350906676905525,0.350906676905525,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Alistipes",0.112773035985567,0.112773035985567,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Anaerobutyricum",0.272570595840939,0.272570595840939,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Anaerostipes",0.371362631626584,0.371362631626584,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Barnesiella",0.648749812630059,0.648749812630059,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Bifidobacterium",0.182307766258174,0.182307766258174,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Blautia",0.341894686749333,0.341894686749333,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",92,"balanced","DASRA","Butyrivibrio",0.943081546092248,0.943081546092248,TRUE,"available","available"
