"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"BaxterE_2016","Baxter 2016",7,"balanced","DASRA","Unclassified_Clostridiales",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","DASRA","Unclassified_Lachnospiraceae",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","DASRA","Unclassified_Ruminococcaceae",0.5999657571479,0.5999657571479,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Akkermansia",0.300989333600013,0.300989333600013,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Alistipes",0.99999372499954,0.99999372499954,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Anaerostipes",0.286981376510628,0.286981376510628,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Bacteroides",0.132356736219994,0.132356736219994,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Bifidobacterium",0.500198912342796,0.500198912342796,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Blautia",0.0782842298166522,0.0782842298166522,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Clostridium_IV",0.0611594870704919,0.0611594870704919,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Clostridium_sensu_stricto",0.11790064053506,0.11790064053506,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Clostridium_XI",0.0210883858368127,0.0210883858368127,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Clostridium_XlVa",0.192735726970876,0.192735726970876,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Clostridium_XVIII",0.784843715039248,0.784843715039248,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Collinsella",0.590048630657517,0.590048630657517,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Coprococcus",0.292563981778466,0.292563981778466,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Dorea",0.436376649958978,0.436376649958978,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Escherichia/Shigella",0.154668576979999,0.154668576979999,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Faecalibacterium",0.130559479749863,0.130559479749863,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Gemmiger",0.41253501631961,0.41253501631961,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Lachnospiracea_incertae_sedis",0.819660446200546,0.819660446200546,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Methanobrevibacter",0.672653539687587,0.672653539687587,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Oscillibacter",0.86462539437376,0.86462539437376,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Parabacteroides",0.591177035864353,0.591177035864353,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Phascolarctobacterium",0.849343215584854,0.849343215584854,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Prevotella",0.457666680647855,0.457666680647855,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Roseburia",0.604568706622932,0.604568706622932,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Ruminococcus",0.394791139407607,0.394791139407607,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Ruminococcus2",0.401790073879582,0.401790073879582,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Streptococcus",0.938422910284899,0.938422910284899,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Unclassified_Clostridiales",0.972992791547679,0.972992791547679,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Unclassified_Lachnospiraceae",0.322639298474311,0.322639298474311,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","ZINQ","Unclassified_Ruminococcaceae",0.628207503871558,0.628207503871558,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Akkermansia",0.520103801462751,0.520103801462751,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Alistipes",0.795289011373721,0.795289011373721,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Anaerostipes",0.350623572855476,0.350623572855476,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Bacteroides",1,1,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Bifidobacterium",0.666894398086245,0.666894398086245,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Blautia",1,0.6772159978072,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Clostridium_IV",0.310072290765712,0.310072290765712,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Clostridium_sensu_stricto",0.122069155131207,0.122069155131207,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Clostridium_XI",0.0246195106401812,0.0246195106401812,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Clostridium_XlVa",1,0.28208050573152,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Clostridium_XVIII",0.88439385852897,0.88439385852897,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Collinsella",0.56936484933801,0.56936484933801,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Coprococcus",0.229602979974403,0.229602979974403,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Dorea",0.694282547880558,0.694282547880558,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Escherichia/Shigella",0.193559403923031,0.193559403923031,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Faecalibacterium",0.744218416816877,0.744218416816877,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Gemmiger",0.492973131675117,0.492973131675117,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Lachnospiracea_incertae_sedis",1,0.712699735442296,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Methanobrevibacter",0.883441883966138,0.883441883966138,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Oscillibacter",0.869677670991128,0.869677670991128,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Parabacteroides",0.679460688784407,0.679460688784407,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Phascolarctobacterium",0.947938797864307,0.947938797864307,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Prevotella",0.291408841547085,0.291408841547085,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Roseburia",0.610895431156828,0.610895431156828,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Ruminococcus",0.193214112626684,0.193214112626684,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Ruminococcus2",0.61439291403037,0.61439291403037,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Streptococcus",0.226740455402786,0.226740455402786,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Unclassified_Clostridiales",0.927040269818689,0.927040269818689,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Unclassified_Lachnospiraceae",1,0.544928866478475,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",7,"balanced","MaAsLin3","Unclassified_Ruminococcaceae",0.801600500096679,0.801600500096679,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Akkermansia",0.508939805457327,0.508939805457327,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Alistipes",0.702739273765178,0.702739273765178,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Anaerostipes",0.639001568200511,0.639001568200511,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Bifidobacterium",0.413944977953085,0.413944977953085,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Clostridium_IV",0.0753613610087983,0.0753613610087983,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Clostridium_sensu_stricto",0.324828487170147,0.324828487170147,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Clostridium_XI",0.427113680027569,0.427113680027569,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Clostridium_XlVa",0.0431084477635366,0.0431084477635366,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Clostridium_XVIII",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Coprococcus",0.21819329391131,0.21819329391131,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Dorea",0.326631422931606,0.326631422931606,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Escherichia/Shigella",0.160606808397144,0.160606808397144,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Faecalibacterium",0.107724841177144,0.107724841177144,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Gemmiger",0.460862713772531,0.460862713772531,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Methanobrevibacter",0.630401961329684,0.630401961329684,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Parabacteroides",0.399148228318986,0.399148228318986,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Phascolarctobacterium",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Prevotella",0.780001550516519,0.780001550516519,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Ruminococcus",0.132346956568568,0.132346956568568,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Ruminococcus2",0.261437396838936,0.261437396838936,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Streptococcus",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Unclassified_Clostridiales",0.584270917803611,0.584270917803611,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Unclassified_Lachnospiraceae",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","DASRA","Unclassified_Ruminococcaceae",0.595002520923937,0.595002520923937,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Akkermansia",0.368813461972105,0.368813461972105,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Alistipes",0.509680685412928,0.509680685412928,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Anaerostipes",0.566159663744932,0.566159663744932,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Bacteroides",0.923486113398455,0.923486113398455,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Bifidobacterium",0.725331421937596,0.725331421937596,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Blautia",0.776858778070716,0.776858778070716,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Clostridium_IV",0.62568438958574,0.62568438958574,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Clostridium_sensu_stricto",0.363835766511586,0.363835766511586,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Clostridium_XI",0.42324342131634,0.42324342131634,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Clostridium_XlVa",0.758377447352106,0.758377447352106,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Clostridium_XVIII",0.261269093605883,0.261269093605883,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Collinsella",0.943224579591464,0.943224579591464,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Coprococcus",0.162053240356964,0.162053240356964,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Dorea",0.644719043663639,0.644719043663639,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Escherichia/Shigella",0.087299789692204,0.087299789692204,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Faecalibacterium",0.655172029123779,0.655172029123779,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Gemmiger",0.194422349452803,0.194422349452803,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Lachnospiracea_incertae_sedis",0.135421512933788,0.135421512933788,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Methanobrevibacter",0.149961920628897,0.149961920628897,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Oscillibacter",0.235643462186304,0.235643462186304,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Parabacteroides",0.885156481306038,0.885156481306038,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Phascolarctobacterium",0.111967283834055,0.111967283834055,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Prevotella",0.750652607096527,0.750652607096527,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Roseburia",0.854636214812178,0.854636214812178,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Ruminococcus",0.210399117835446,0.210399117835446,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Ruminococcus2",0.317034260714343,0.317034260714343,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Streptococcus",0.541077761882134,0.541077761882134,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Unclassified_Clostridiales",0.263634435151452,0.263634435151452,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Unclassified_Lachnospiraceae",0.896800253503478,0.896800253503478,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","ZINQ","Unclassified_Ruminococcaceae",0.21852688665775,0.21852688665775,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Akkermansia",0.174553580744173,0.174553580744173,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Alistipes",0.829472838929046,0.829472838929046,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Anaerostipes",0.812243376791475,0.812243376791475,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Bacteroides",1,0.60389674271447,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Bifidobacterium",0.402132604669163,0.402132604669163,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Blautia",1,0.39749260210192,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Clostridium_IV",0.991603644818554,0.991603644818554,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Clostridium_sensu_stricto",0.393564975994969,0.393564975994969,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Clostridium_XI",0.580224841521984,0.580224841521984,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Clostridium_XlVa",0.994583797396026,0.994583797396026,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",7,"fourfold","MaAsLin3","Clostridium_XVIII",0.154147360334292,0.154147360334292,TRUE,"available","available"
