"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Corynebacterium",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Dietzia",0.286652177928912,0.286652177928912,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Enhydrobacter",0.0873229106430813,0.0873229106430813,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Finegoldia",0.0216063998886126,0.0216063998886126,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Fusobacterium",0.18301891088221,0.18301891088221,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Gardnerella",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Granulicatella",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Haemophilus",0.851963364868607,0.851963364868607,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Halomonas",0.494524467697152,0.494524467697152,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Kocuria",0.746916444039603,0.746916444039603,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Lactobacillus",0.0324310477258801,0.0324310477258801,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Lactococcus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Leptotrichia",0.349957668798872,0.349957668798872,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Micrococcus",0.638489577855046,0.638489577855046,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Neisseria",0.370971187791752,0.370971187791752,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Paracoccus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Peptoniphilus",0.0981112559036594,0.0981112559036594,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Porphyromonas",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Prevotella",0.942701462308592,0.942701462308592,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Propionibacterium",0.645334124898955,0.645334124898955,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Pseudomonas",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Rothia",0.924993873751216,0.924993873751216,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Sphingomonas",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Staphylococcus",0.403701892393892,0.403701892393892,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Streptococcus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","SACAT","Veillonella",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Acinetobacter",0.35291037319644,0.35291037319644,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Actinomyces",0.578951258084535,0.578951258084535,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Anaerococcus",0.950376294450303,0.950376294450303,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Chryseobacterium",0.883404140302641,0.883404140302641,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Corynebacterium",0.180598091737623,0.180598091737623,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Dietzia",0.429595188116304,0.429595188116304,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Enhydrobacter",0.911228158877367,0.911228158877367,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Finegoldia",0.545587243771328,0.545587243771328,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Fusobacterium",0.600376654821912,0.600376654821912,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Gardnerella",0.566042976904902,0.566042976904902,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Granulicatella",0.589325445649067,0.589325445649067,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Haemophilus",0.476256614522785,0.476256614522785,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Halomonas",0.637289070331046,0.637289070331046,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Kocuria",0.0844555071358903,0.0844555071358903,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Lactobacillus",0.552225252476889,0.552225252476889,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Lactococcus",0.349046292757173,0.349046292757173,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Leptotrichia",0.62065714940932,0.62065714940932,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Micrococcus",0.213701193417875,0.213701193417875,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Neisseria",0.276824174233091,0.276824174233091,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Paracoccus",0.0479921684186422,0.0479921684186422,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Peptoniphilus",0.0110825654796434,0.0110825654796434,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Porphyromonas",0.937182116508852,0.937182116508852,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Prevotella",0.822588021247328,0.822588021247328,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Propionibacterium",0.149876769484526,0.149876769484526,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Pseudomonas",0.059466313791089,0.059466313791089,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Rothia",0.417101558087093,0.417101558087093,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Sphingomonas",0.764397052670616,0.764397052670616,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Staphylococcus",0.162641148514317,0.162641148514317,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Streptococcus",0.721355078704313,0.721355078704313,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","ZINQ","Veillonella",0.728799142491235,0.728799142491235,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Acinetobacter",0.286432019018842,0.286432019018842,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Actinomyces",0.748132016334237,0.748132016334237,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Anaerococcus",0.501824484826714,0.501824484826714,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Chryseobacterium",0.599262593512355,0.599262593512355,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Corynebacterium",1,0.197787374183672,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Dietzia",0.666435234398281,0.666435234398281,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Enhydrobacter",0.671747360658548,0.671747360658548,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Finegoldia",0.250221464210718,0.250221464210718,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Fusobacterium",0.904173409696946,0.904173409696946,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Gardnerella",0.0709716775469691,0.0709716775469691,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Granulicatella",0.847697892025561,0.847697892025561,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Haemophilus",0.467321857001486,0.467321857001486,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Halomonas",0.51308340154457,0.51308340154457,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Kocuria",0.154279054423929,0.154279054423929,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Lactobacillus",0.734392899695008,0.734392899695008,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Lactococcus",0.725518796102705,0.725518796102705,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Leptotrichia",0.722985953236531,0.722985953236531,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Micrococcus",0.186965507893335,0.186965507893335,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Neisseria",0.154201476548345,0.154201476548345,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Paracoccus",0.287186497270922,0.287186497270922,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Peptoniphilus",0.185037785617498,0.185037785617498,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Porphyromonas",0.953512167861346,0.953512167861346,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Prevotella",0.453580683352348,0.453580683352348,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Propionibacterium",0.45835341846347,0.45835341846347,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Pseudomonas",0.147368333306253,0.147368333306253,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Rothia",0.740224910295197,0.740224910295197,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Sphingomonas",0.287337680897903,0.287337680897903,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Staphylococcus",1,0.0726414040064649,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Streptococcus",0.737634603231935,0.737634603231935,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",75,"fourfold","MaAsLin3","Veillonella",0.86367921226966,0.86367921226966,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Acinetobacter",0.278247488043969,0.278247488043969,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Actinomyces",0.322406393489333,0.322406393489333,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Anaerococcus",0.0501269215453023,0.0501269215453023,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Chryseobacterium",0.043366269987996,0.043366269987996,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Corynebacterium",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Dietzia",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Enhydrobacter",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Finegoldia",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Fusobacterium",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Gardnerella",0.998817439974468,0.998817439974468,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Granulicatella",0.549167463205645,0.549167463205645,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Haemophilus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Halomonas",0.851886039658646,0.851886039658646,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Kocuria",0.750657807186197,0.750657807186197,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Lactobacillus",0.109207311553795,0.109207311553795,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Lactococcus",0.398144751712879,0.398144751712879,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Leptotrichia",0.938843185663327,0.938843185663327,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Micrococcus",0.717115033654665,0.717115033654665,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Neisseria",0.361765386842553,0.361765386842553,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Paracoccus",0.695041938536935,0.695041938536935,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Peptoniphilus",0.444964010291313,0.444964010291313,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Porphyromonas",0.518625991472633,0.518625991472633,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Prevotella",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Propionibacterium",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Pseudomonas",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Rothia",0.519330716609633,0.519330716609633,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Sphingomonas",0.778854943938144,0.778854943938144,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Staphylococcus",0.854832143530734,0.854832143530734,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Streptococcus",0.575526741809777,0.575526741809777,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","SACAT","Veillonella",0.485469740200341,0.485469740200341,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","ZINQ","Acinetobacter",0.076075725157158,0.076075725157158,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","ZINQ","Actinomyces",0.490103477676391,0.490103477676391,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","ZINQ","Anaerococcus",0.0215783519633197,0.0215783519633197,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","ZINQ","Chryseobacterium",0.0560395694017513,0.0560395694017513,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","ZINQ","Corynebacterium",0.708323421196476,0.708323421196476,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",76,"balanced","ZINQ","Dietzia",0.878514149483223,0.878514149483223,TRUE,"available","available"
