"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Fusicatenibacter",0.1782889662282,0.1782889662282,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Lachnospira",0.442041413234441,0.442041413234441,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.0647513476307755,0.0647513476307755,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Mediterraneibacter",0.160825178522359,0.160825178522359,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Methanobrevibacter",0.394574885231275,0.394574885231275,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Odoribacter",0.775888533398158,0.775888533398158,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Oscillibacter",0.0201540519050438,0.0201540519050438,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Parabacteroides",0.485013350745218,0.485013350745218,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Phocaeicola",1,0.670591485208959,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Prevotella",0.313738552439442,0.313738552439442,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Roseburia",0.86816715598707,0.86816715598707,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.0640658362125563,0.0640658362125563,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"balanced","MaAsLin3","Ruminococcus",0.26101795972476,0.26101795972476,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Akkermansia",0.490595575870199,0.490595575870199,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Alistipes",0.306069840602776,0.306069840602776,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Anaerostipes",0.785687548058914,0.785687548058914,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Bacteroides",0.634778705062447,0.634778705062447,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Barnesiella",0.159430487402508,0.159430487402508,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Bifidobacterium",0.726722226149471,0.726722226149471,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Blautia",0.0804172297261554,0.0804172297261554,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Butyrivibrio",0.213763825635892,0.213763825635892,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Clostridium",0.199739146468654,0.199739146468654,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Collinsella",0.455693669279219,0.455693669279219,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Coprococcus",0.411434349777361,0.411434349777361,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Dialister",0.107528981447055,0.107528981447055,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Dorea",0.401591439359567,0.401591439359567,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Eubacterium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Firmicutes_unclassified",0.611633040057232,0.611633040057232,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Fusicatenibacter",0.163261069913522,0.163261069913522,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Lachnospira",0.501334399893246,0.501334399893246,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Lachnospiraceae_unclassified",0.500592286864172,0.500592286864172,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Mediterraneibacter",0.57929692234558,0.57929692234558,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Methanobrevibacter",0.362071018291888,0.362071018291888,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Odoribacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Oscillibacter",0.0344584434802664,0.0344584434802664,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Parabacteroides",0.506177674131265,0.506177674131265,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Prevotella",0.389857444823739,0.389857444823739,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Ruminococcaceae_unclassified",0.166118637063057,0.166118637063057,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","DASRA","Ruminococcus",0.589716883563926,0.589716883563926,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Akkermansia",0.61875288494784,0.61875288494784,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Alistipes",0.117525405985495,0.117525405985495,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Anaerobutyricum",0.0337022251323973,0.0337022251323973,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Anaerostipes",0.0174029308676464,0.0174029308676464,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Bacteroides",0.910697710819094,0.910697710819094,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Barnesiella",0.245233412460412,0.245233412460412,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Bifidobacterium",0.00442356717033054,0.00442356717033054,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Blautia",0.00754800337357764,0.00754800337357764,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Butyrivibrio",0.576722361841205,0.576722361841205,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Clostridium",0.232945544758131,0.232945544758131,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Collinsella",0.0073202011280249,0.0073202011280249,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Coprococcus",0.223476407811859,0.223476407811859,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Dialister",0.108185438740859,0.108185438740859,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Dorea",0.0445893909397483,0.0445893909397483,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Eubacterium",0.315191712773488,0.315191712773488,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Faecalibacterium",0.000450689541471316,0.000450689541471316,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Firmicutes_unclassified",0.637324569620392,0.637324569620392,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Fusicatenibacter",0.0420044662396131,0.0420044662396131,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Lachnospira",0.170014010611148,0.170014010611148,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.264551987344852,0.264551987344852,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Mediterraneibacter",0.00591478008510493,0.00591478008510493,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Methanobrevibacter",0.466447656681783,0.466447656681783,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Odoribacter",0.892766974902556,0.892766974902556,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Oscillibacter",0.0101922957361555,0.0101922957361555,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Parabacteroides",0.240840793175438,0.240840793175438,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Phocaeicola",0.482428749846779,0.482428749846779,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Prevotella",0.126365768740801,0.126365768740801,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Roseburia",0.0163180295625682,0.0163180295625682,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.162384049258656,0.162384049258656,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","ZINQ","Ruminococcus",0.0411970991705313,0.0411970991705313,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Akkermansia",0.937989304500739,0.937989304500739,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Alistipes",0.192588756311422,0.192588756311422,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Anaerobutyricum",0.524634993999223,0.524634993999223,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Anaerostipes",0.325532988423955,0.325532988423955,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Bacteroides",0.243606020191023,0.243606020191023,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Barnesiella",0.0646577043460259,0.0646577043460259,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Bifidobacterium",0.583820847842986,0.583820847842986,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Blautia",0.536109913666597,0.536109913666597,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Butyrivibrio",0.375631660176488,0.375631660176488,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Clostridium",0.110471257562459,0.110471257562459,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Collinsella",0.445521720708593,0.445521720708593,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Coprococcus",0.956180778171297,0.956180778171297,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Dialister",0.125432927140852,0.125432927140852,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Dorea",0.0593792923273433,0.0593792923273433,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Eubacterium",0.830669518155806,0.830669518155806,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Faecalibacterium",1,0.62868407349828,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Firmicutes_unclassified",0.115392621698198,0.115392621698198,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Fusicatenibacter",0.191563995618757,0.191563995618757,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Lachnospira",0.556642627472686,0.556642627472686,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.508059382590033,0.508059382590033,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Mediterraneibacter",0.328103012928114,0.328103012928114,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Methanobrevibacter",0.543051397527107,0.543051397527107,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Odoribacter",0.195238598139215,0.195238598139215,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Oscillibacter",0.00442433895537265,0.00442433895537265,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Parabacteroides",0.142311939293524,0.142311939293524,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Phocaeicola",1,0.311221232105027,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Prevotella",0.11970321470464,0.11970321470464,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Roseburia",0.45137887534056,0.45137887534056,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.0323868532020596,0.0323868532020596,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",77,"fourfold","MaAsLin3","Ruminococcus",0.52508035458573,0.52508035458573,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Akkermansia",0.116000708335749,0.116000708335749,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Alistipes",0.450419268199648,0.450419268199648,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Anaerostipes",0.396916371536227,0.396916371536227,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Barnesiella",0.0793510130996545,0.0793510130996545,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Clostridium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Collinsella",0.346410096301686,0.346410096301686,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Coprococcus",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Dialister",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Dorea",0.612002190620015,0.612002190620015,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Eubacterium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Faecalibacterium",0.64407423573502,0.64407423573502,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Firmicutes_unclassified",0.56449166416005,0.56449166416005,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Fusicatenibacter",0.559513794342714,0.559513794342714,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Lachnospira",0.248246799862369,0.248246799862369,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Lachnospiraceae_unclassified",0.794385055630691,0.794385055630691,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Methanobrevibacter",0.373842113270315,0.373842113270315,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Odoribacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Oscillibacter",0.19765427186108,0.19765427186108,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Parabacteroides",0.317072284249071,0.317072284249071,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Prevotella",0.979046612156614,0.979046612156614,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Roseburia",0.426423520771835,0.426423520771835,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Ruminococcaceae_unclassified",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","DASRA","Ruminococcus",0.0660748856798962,0.0660748856798962,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","ZINQ","Akkermansia",0.134736733754181,0.134736733754181,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","ZINQ","Alistipes",0.626896039978813,0.626896039978813,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","ZINQ","Anaerobutyricum",0.763098079624298,0.763098079624298,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","ZINQ","Anaerostipes",0.546770100590674,0.546770100590674,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","ZINQ","Bacteroides",0.419528293868154,0.419528293868154,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","ZINQ","Barnesiella",0.233249295849391,0.233249295849391,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",78,"balanced","ZINQ","Bifidobacterium",0.344741982250255,0.344741982250255,TRUE,"available","available"
