"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Alloprevotella",0.955615974102405,0.955615974102405,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Atopobium",0.639358021013086,0.639358021013086,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Bergeyella",0.653382684454472,0.653382684454472,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Campylobacter",0.51058683924119,0.51058683924119,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Capnocytophaga",0.884217546351418,0.884217546351418,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Corynebacterium",0.817457166892359,0.817457166892359,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Fusobacterium",0.45771288681018,0.45771288681018,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Gemella",0.652319537424831,0.652319537424831,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Granulicatella",0.829387445385945,0.829387445385945,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Haemophilus",0.598633528109136,0.598633528109136,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Lactobacillus",0.731513024787508,0.731513024787508,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Leptotrichia",0.961586253830557,0.961586253830557,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Megasphaera",0.220694263017036,0.220694263017036,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Neisseria",0.0485348321101009,0.0485348321101009,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Oribacterium",0.742815732217829,0.742815732217829,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Parvimonas",0.430817099496547,0.430817099496547,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Peptostreptococcus",0.776329891576207,0.776329891576207,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Porphyromonas",0.0721659675504382,0.0721659675504382,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Prevotella",0.792146904604623,0.792146904604623,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Prevotella_2",0.378815782234582,0.378815782234582,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Prevotella_6",0.0886913168139793,0.0886913168139793,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Prevotella_7",0.967487207376005,0.967487207376005,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Rothia",0.261551256569867,0.261551256569867,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Solobacterium",0.482395298254706,0.482395298254706,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Streptococcus",0.954489655169086,0.954489655169086,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Treponema_2",0.169263127854735,0.169263127854735,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","ZINQ","Veillonella",0.369429807379063,0.369429807379063,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Actinobacillus",0.907597004678253,0.907597004678253,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Actinomyces",0.694181178341089,0.694181178341089,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Aggregatibacter",0.0044306631242631,0.0044306631242631,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Alloprevotella",0.844514993620169,0.844514993620169,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Atopobium",0.676612577485227,0.676612577485227,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Bergeyella",0.974242677888321,0.974242677888321,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Campylobacter",0.439139195462734,0.439139195462734,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Capnocytophaga",0.633315972663529,0.633315972663529,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Corynebacterium",0.783427537708588,0.783427537708588,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Fusobacterium",0.767442153580483,0.767442153580483,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Gemella",0.820335478850948,0.820335478850948,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Granulicatella",0.86210960390523,0.86210960390523,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Haemophilus",0.187426768714313,0.187426768714313,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Lactobacillus",0.198202967539951,0.198202967539951,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Leptotrichia",0.84122418472174,0.84122418472174,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Megasphaera",0.278427467002745,0.278427467002745,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Neisseria",0.138651982676859,0.138651982676859,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Oribacterium",0.735833545289136,0.735833545289136,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Parvimonas",0.686225194176392,0.686225194176392,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Peptostreptococcus",0.812334929084759,0.812334929084759,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Porphyromonas",0.306014679791591,0.306014679791591,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Prevotella",0.342355861118147,0.342355861118147,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Prevotella_2",0.73594183742653,0.73594183742653,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Prevotella_6",0.0807857412732028,0.0807857412732028,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Prevotella_7",0.90492744548952,0.90492744548952,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Rothia",0.606052717686165,0.606052717686165,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Solobacterium",0.981902869231717,0.981902869231717,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Streptococcus",0.655451502251025,0.655451502251025,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Treponema_2",0.118009324768783,0.118009324768783,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",96,"fourfold","MaAsLin3","Veillonella",0.331717503084704,0.331717503084704,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Actinobacillus",0.282587911256764,0.282587911256764,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Actinomyces",0.136572186430549,0.136572186430549,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Aggregatibacter",0.983638832227937,0.983638832227937,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Alloprevotella",0.0252267090082827,0.0252267090082827,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Atopobium",0.465728349880623,0.465728349880623,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Bergeyella",0.75820855456376,0.75820855456376,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Campylobacter",0.555044779092183,0.555044779092183,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Capnocytophaga",0.452154763012439,0.452154763012439,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Corynebacterium",0.665622673353206,0.665622673353206,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Fusobacterium",0.189118315247388,0.189118315247388,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Gemella",0.629001464357799,0.629001464357799,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Granulicatella",0.694789816366834,0.694789816366834,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Haemophilus",0.0620132221734925,0.0620132221734925,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Lactobacillus",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Leptotrichia",0.667099955883015,0.667099955883015,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Megasphaera",0.209875077203794,0.209875077203794,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Neisseria",0.12864604302692,0.12864604302692,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Oribacterium",0.212627987083125,0.212627987083125,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Parvimonas",0.246079582791237,0.246079582791237,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Peptostreptococcus",0.876514274325423,0.876514274325423,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Porphyromonas",0.604284163673053,0.604284163673053,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Prevotella",0.503098577757394,0.503098577757394,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Prevotella_2",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Prevotella_6",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Prevotella_7",0.349408601716534,0.349408601716534,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Rothia",0.814115950949957,0.814115950949957,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Solobacterium",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Streptococcus",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Treponema_2",0.169687241452643,0.169687241452643,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","DASRA","Veillonella",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Actinobacillus",0.973485485228003,0.973485485228003,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Actinomyces",0.29428871494589,0.29428871494589,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Aggregatibacter",0.880467883643645,0.880467883643645,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Alloprevotella",0.0365221865783583,0.0365221865783583,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Atopobium",0.493299687950582,0.493299687950582,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Bergeyella",0.601845474551033,0.601845474551033,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Campylobacter",0.385115481214001,0.385115481214001,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Capnocytophaga",0.0729116340259615,0.0729116340259615,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Corynebacterium",0.663994181566848,0.663994181566848,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Fusobacterium",0.442997627614271,0.442997627614271,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Gemella",0.474187165100428,0.474187165100428,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Granulicatella",0.103394925623234,0.103394925623234,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Haemophilus",0.286190247424119,0.286190247424119,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Lactobacillus",0.824319203211638,0.824319203211638,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Leptotrichia",0.66512835174893,0.66512835174893,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Megasphaera",0.324787822095063,0.324787822095063,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Neisseria",0.62506810627269,0.62506810627269,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Oribacterium",0.638472481791877,0.638472481791877,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Parvimonas",0.331551323698181,0.331551323698181,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Peptostreptococcus",0.781424295493496,0.781424295493496,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Porphyromonas",0.575311603046984,0.575311603046984,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Prevotella",0.853710290099708,0.853710290099708,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Prevotella_2",0.478539096770996,0.478539096770996,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Prevotella_6",0.520045009743274,0.520045009743274,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Prevotella_7",0.71219649018819,0.71219649018819,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Rothia",0.278919305598152,0.278919305598152,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Solobacterium",0.687037466354371,0.687037466354371,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Streptococcus",0.371309443157641,0.371309443157641,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Treponema_2",0.243176052565992,0.243176052565992,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","ZINQ","Veillonella",0.0543271270499223,0.0543271270499223,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","MaAsLin3","Actinobacillus",0.351933493446248,0.351933493446248,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","MaAsLin3","Actinomyces",0.239888015352149,0.239888015352149,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","MaAsLin3","Aggregatibacter",0.754824489073892,0.754824489073892,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","MaAsLin3","Alloprevotella",0.0192514317025132,0.0192514317025132,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",97,"balanced","MaAsLin3","Atopobium",0.293610988344482,0.293610988344482,TRUE,"available","available"
