"dataset","dataset_label","replicate","scenario","taxon","observed_prevalence","prevalence_H","prevalence_Case","positive_samples_H","positive_samples_Case","total_count","dasra_retained","dasra_formed_structural_absence","dasra_regular_structural_absence","dasra_nonregular_structural_absence","dasra_formed_relative_abundance","dasra_formed_omnibus","dasra_both_components_formed","dasra_reason_structural_absence","dasra_reason_relative_abundance","dasra_warning_structural_absence","dasra_warning_relative_abundance"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Actinomyces",0.98,0.97,0.99,97,99,21217,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Aggregatibacter",0.67,0.63,0.71,63,71,5201,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Alloprevotella",0.935,0.89,0.98,89,98,18482,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Atopobium",0.895,0.85,0.94,85,94,4823,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Bergeyella",0.845,0.81,0.88,81,88,5179,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Campylobacter",0.925,0.9,0.95,90,95,3319,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Capnocytophaga",0.815,0.74,0.89,74,89,2408,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Corynebacterium",0.865,0.83,0.9,83,90,3369,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Fusobacterium",0.975,0.96,0.99,96,99,23441,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Gemella",0.98,0.98,0.98,98,98,44939,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Granulicatella",0.965,0.96,0.97,96,97,22628,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Haemophilus",0.975,0.97,0.98,97,98,47458,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Leptotrichia",0.965,0.95,0.98,95,98,14450,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Megasphaera",0.8,0.75,0.85,75,85,4752,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Mogibacterium",0.81,0.71,0.91,71,91,2228,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Neisseria",0.915,0.9,0.93,90,93,26077,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Oribacterium",0.865,0.8,0.93,80,93,2694,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Parvimonas",0.82,0.73,0.91,73,91,5073,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Peptostreptococcus",0.755,0.66,0.85,66,85,2825,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Porphyromonas",0.94,0.91,0.97,91,97,14575,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Prevotella",0.96,0.94,0.98,94,98,18768,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Prevotella_6",0.815,0.78,0.85,78,85,4088,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Prevotella_7",0.985,0.98,0.99,98,99,63218,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Rothia",0.985,0.99,0.98,99,98,81964,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Solobacterium",0.835,0.77,0.9,77,90,2565,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Streptococcus",0.99,0.98,1,98,100,271262,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;equilibrated_jacobian_extension;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Treponema_2",0.65,0.58,0.72,58,72,3002,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",23,"fourfold","Veillonella",0.975,0.96,0.99,96,99,49678,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Abiotrophia",0.665,0.62,0.71,62,71,2357,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Actinobacillus",0.645,0.66,0.63,66,63,4732,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Actinomyces",0.98,0.99,0.97,99,97,22127,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Aggregatibacter",0.685,0.65,0.72,65,72,5182,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Alloprevotella",0.965,0.97,0.96,97,96,19188,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Atopobium",0.915,0.9,0.93,90,93,5617,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Bergeyella",0.91,0.9,0.92,90,92,5146,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;equilibrated_jacobian_extension;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Campylobacter",0.95,0.95,0.95,95,95,3763,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Capnocytophaga",0.88,0.84,0.92,84,92,2634,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Corynebacterium",0.9,0.89,0.91,89,91,3759,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Fusobacterium",0.97,0.97,0.97,97,97,25169,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Gemella",0.98,0.98,0.98,98,98,49248,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Granulicatella",0.965,0.97,0.96,97,96,24306,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Haemophilus",0.975,0.98,0.97,98,97,50559,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Leptotrichia",0.965,0.98,0.95,98,95,14039,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Megasphaera",0.82,0.82,0.82,82,82,5390,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Mogibacterium",0.875,0.85,0.9,85,90,2417,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Neisseria",0.93,0.91,0.95,91,95,23263,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Oribacterium",0.875,0.87,0.88,87,88,3062,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Parvimonas",0.88,0.87,0.89,87,89,5192,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Peptostreptococcus",0.8,0.76,0.84,76,84,2872,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Porphyromonas",0.95,0.95,0.95,95,95,13662,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Prevotella",0.965,0.98,0.95,98,95,19685,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Prevotella_6",0.825,0.85,0.8,85,80,4307,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Prevotella_7",0.985,0.98,0.99,98,99,73610,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Rothia",0.985,0.98,0.99,98,99,97454,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Solobacterium",0.87,0.86,0.88,86,88,2430,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Streptococcus",0.99,1,0.98,100,98,292842,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Treponema_2",0.73,0.73,0.73,73,73,2760,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"balanced","Veillonella",0.975,0.98,0.97,98,97,54194,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Abiotrophia",0.63,0.56,0.7,56,70,1893,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Actinobacillus",0.61,0.6,0.62,60,62,4095,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Actinomyces",0.975,0.98,0.97,98,97,21405,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Aggregatibacter",0.69,0.65,0.73,65,73,5030,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Alloprevotella",0.96,0.96,0.96,96,96,19144,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Atopobium",0.895,0.86,0.93,86,93,5482,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Bergeyella",0.87,0.81,0.93,81,93,4709,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Campylobacter",0.92,0.9,0.94,90,94,3871,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Capnocytophaga",0.86,0.77,0.95,77,95,2614,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Corynebacterium",0.88,0.82,0.94,82,94,3892,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Fusobacterium",0.97,0.97,0.97,97,97,24054,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Gemella",0.98,0.98,0.98,98,98,46854,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Granulicatella",0.965,0.97,0.96,97,96,23817,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Haemophilus",0.97,0.97,0.97,97,97,49579,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Leptotrichia",0.945,0.94,0.95,94,95,14205,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Megasphaera",0.805,0.77,0.84,77,84,5445,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Mogibacterium",0.8,0.72,0.88,72,88,2533,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Neisseria",0.92,0.89,0.95,89,95,21086,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Oribacterium",0.835,0.78,0.89,78,89,3135,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Parvimonas",0.83,0.75,0.91,75,91,4854,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Peptostreptococcus",0.76,0.68,0.84,68,84,3102,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Porphyromonas",0.945,0.93,0.96,93,96,14476,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Prevotella",0.96,0.97,0.95,97,95,19488,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Prevotella_6",0.82,0.8,0.84,80,84,4445,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Prevotella_7",0.985,0.98,0.99,98,99,73625,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Rothia",0.985,0.98,0.99,98,99,97830,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Solobacterium",0.815,0.76,0.87,76,87,2314,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Streptococcus",0.99,1,0.98,100,98,292301,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Treponema_2",0.685,0.59,0.78,59,78,3196,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",24,"fourfold","Veillonella",0.975,0.98,0.97,98,97,56209,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Abiotrophia",0.67,0.62,0.72,62,72,2079,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Actinobacillus",0.655,0.63,0.68,63,68,5015,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Actinomyces",0.98,0.96,1,96,100,20977,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;equilibrated_jacobian_extension;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Aggregatibacter",0.695,0.65,0.74,65,74,4944,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Alloprevotella",0.945,0.92,0.97,92,97,18088,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Atopobium",0.93,0.92,0.94,92,94,5436,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Bergeyella",0.885,0.87,0.9,87,90,5559,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Campylobacter",0.95,0.93,0.97,93,97,3744,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Capnocytophaga",0.875,0.88,0.87,88,87,2695,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Corynebacterium",0.915,0.9,0.93,90,93,3562,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Fusobacterium",0.975,0.96,0.99,96,99,23254,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Gemella",0.98,0.97,0.99,97,99,47444,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Granulicatella",0.965,0.95,0.98,95,98,22795,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Haemophilus",0.975,0.96,0.99,96,99,49980,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Leptotrichia",0.955,0.94,0.97,94,97,14150,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Megasphaera",0.85,0.86,0.84,86,84,5660,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Mogibacterium",0.855,0.84,0.87,84,87,2435,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Neisseria",0.92,0.93,0.91,93,91,23808,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Oribacterium",0.875,0.87,0.88,87,88,2978,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Parvimonas",0.865,0.88,0.85,88,85,4794,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Peptostreptococcus",0.77,0.76,0.78,76,78,2821,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Porphyromonas",0.95,0.95,0.95,95,95,13270,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Prevotella",0.965,0.95,0.98,95,98,18315,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Prevotella_6",0.815,0.82,0.81,82,81,4467,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Prevotella_7",0.985,0.98,0.99,98,99,69806,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Rothia",0.985,0.97,1,97,100,88767,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;equilibrated_jacobian_extension;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Solobacterium",0.875,0.86,0.89,86,89,2464,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Streptococcus",0.99,0.98,1,98,100,288425,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;equilibrated_jacobian_extension;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Treponema_2",0.695,0.68,0.71,68,71,2884,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"balanced","Veillonella",0.975,0.95,1,95,100,55146,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;equilibrated_jacobian_extension;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"fourfold","Abiotrophia",0.66,0.54,0.78,54,78,2193,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"fourfold","Actinobacillus",0.655,0.64,0.67,64,67,3850,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"fourfold","Actinomyces",0.98,0.96,1,96,100,20123,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;equilibrated_jacobian_extension;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"fourfold","Aggregatibacter",0.665,0.6,0.73,60,73,4442,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",25,"fourfold","Alloprevotella",0.95,0.92,0.98,92,98,15548,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
