"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Peptostreptococcus",0.28288308610452,0.28288308610452,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Porphyromonas",0.542784685908518,0.542784685908518,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Prevotella",0.206003468463145,0.206003468463145,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Prevotella_6",0.0888415465879763,0.0888415465879763,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Prevotella_7",0.00691282745887456,0.00691282745887456,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Rothia",0.0314815195244622,0.0314815195244622,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Solobacterium",0.709692916220436,0.709692916220436,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Streptococcus",0.997096048570708,0.997096048570708,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Treponema_2",0.442775818671819,0.442775818671819,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","ZINQ","Veillonella",0.108579397430211,0.108579397430211,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Abiotrophia",0.998179872002054,0.998179872002054,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Actinobacillus",0.0787997992139133,0.0787997992139133,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Actinomyces",0.437318441905781,0.437318441905781,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Aggregatibacter",0.364269152904187,0.364269152904187,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Alloprevotella",0.715452799747369,0.715452799747369,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Atopobium",0.0735352824058284,0.0735352824058284,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Bergeyella",0.532364591502199,0.532364591502199,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Campylobacter",0.373439099009112,0.373439099009112,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Capnocytophaga",0.983879305418671,0.983879305418671,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Corynebacterium",0.378493226194836,0.378493226194836,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Fusobacterium",0.926491217617347,0.926491217617347,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Gemella",0.583563361572652,0.583563361572652,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Granulicatella",0.474720992896209,0.474720992896209,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Haemophilus",0.872366687209212,0.872366687209212,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Leptotrichia",0.578334219879229,0.578334219879229,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Megasphaera",0.361853587527704,0.361853587527704,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Mogibacterium",0.182092349458271,0.182092349458271,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Neisseria",0.889592297371174,0.889592297371174,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Oribacterium",0.299919672697761,0.299919672697761,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Parvimonas",0.812403673553198,0.812403673553198,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Peptostreptococcus",0.411797585969503,0.411797585969503,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Porphyromonas",0.761088688394402,0.761088688394402,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Prevotella",0.467554914671305,0.467554914671305,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Prevotella_6",0.0553860595974922,0.0553860595974922,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Prevotella_7",0.331759777954788,0.331759777954788,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Rothia",0.0899746034247969,0.0899746034247969,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Solobacterium",0.906748009176315,0.906748009176315,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Streptococcus",0.276068357425955,0.276068357425955,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Treponema_2",0.22754232752772,0.22754232752772,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"balanced","MaAsLin3","Veillonella",0.15585270781981,0.15585270781981,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Abiotrophia",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Actinobacillus",0.377313972986298,0.377313972986298,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Actinomyces",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Aggregatibacter",0.27920022507447,0.27920022507447,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Alloprevotella",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Atopobium",0.175765562814942,0.175765562814942,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Bergeyella",0.84057205485515,0.84057205485515,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Campylobacter",0.478999461801708,0.478999461801708,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Capnocytophaga",0.558726336255432,0.558726336255432,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Corynebacterium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Fusobacterium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Gemella",0.626804721917091,0.626804721917091,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Granulicatella",0.499140247712888,0.499140247712888,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Haemophilus",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Leptotrichia",0.934155666115503,0.934155666115503,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Megasphaera",0.214919639197151,0.214919639197151,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Mogibacterium",0.354483214890288,0.354483214890288,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Neisseria",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Oribacterium",0.301821163016991,0.301821163016991,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Parvimonas",0.168699609266101,0.168699609266101,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Peptostreptococcus",0.870048937736052,0.870048937736052,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Porphyromonas",0.580289994247597,0.580289994247597,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Prevotella",0.42705475560217,0.42705475560217,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Prevotella_6",0.0272062923363291,0.0272062923363291,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Prevotella_7",0.167181833240279,0.167181833240279,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Rothia",0.389050977061445,0.389050977061445,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Solobacterium",0.628018574837964,0.628018574837964,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Streptococcus",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Treponema_2",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","SACAT","Veillonella",0.494153860315244,0.494153860315244,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Abiotrophia",0.302301920912865,0.302301920912865,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Actinobacillus",0.213452704047507,0.213452704047507,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Actinomyces",0.279463856703851,0.279463856703851,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Aggregatibacter",0.958684100646845,0.958684100646845,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Alloprevotella",0.970097777587697,0.970097777587697,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Atopobium",0.344000453800086,0.344000453800086,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Bergeyella",0.676445912794939,0.676445912794939,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Campylobacter",0.175472753031779,0.175472753031779,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Capnocytophaga",0.506130420268673,0.506130420268673,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Corynebacterium",0.180872368895546,0.180872368895546,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Fusobacterium",0.636436470655092,0.636436470655092,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Gemella",0.918069756511092,0.918069756511092,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Granulicatella",0.356237795948809,0.356237795948809,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Haemophilus",0.222636469286111,0.222636469286111,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Leptotrichia",0.950573728116879,0.950573728116879,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Megasphaera",0.494877496195663,0.494877496195663,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Mogibacterium",0.997926345094052,0.997926345094052,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Neisseria",0.734586995952381,0.734586995952381,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Oribacterium",0.733214917741145,0.733214917741145,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Parvimonas",0.876467821079044,0.876467821079044,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Peptostreptococcus",0.370461070845778,0.370461070845778,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Porphyromonas",0.388490913322009,0.388490913322009,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Prevotella",0.286067375101021,0.286067375101021,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Prevotella_6",0.733131606542866,0.733131606542866,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Prevotella_7",0.826972453570841,0.826972453570841,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Rothia",0.445037103773825,0.445037103773825,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Solobacterium",0.505478957494537,0.505478957494537,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Streptococcus",0.834260690334492,0.834260690334492,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Treponema_2",0.628144739564353,0.628144739564353,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","ZINQ","Veillonella",0.669956545301593,0.669956545301593,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Abiotrophia",0.543626193055219,0.543626193055219,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Actinobacillus",0.140096982272876,0.140096982272876,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Actinomyces",0.587488036549204,0.587488036549204,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Aggregatibacter",0.0167380088806879,0.0167380088806879,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Alloprevotella",0.978082614464867,0.978082614464867,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Atopobium",0.788356423804145,0.788356423804145,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Bergeyella",0.981755967931333,0.981755967931333,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Campylobacter",0.0719047806661918,0.0719047806661918,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Capnocytophaga",0.543841361402886,0.543841361402886,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Corynebacterium",0.0990012820334245,0.0990012820334245,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Fusobacterium",0.437899534164501,0.437899534164501,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Gemella",0.0672967317725401,0.0672967317725401,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Granulicatella",0.200211838852108,0.200211838852108,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Haemophilus",0.183663566591647,0.183663566591647,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Leptotrichia",0.550291749737255,0.550291749737255,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Megasphaera",0.841744709497469,0.841744709497469,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Mogibacterium",0.655217130029967,0.655217130029967,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Neisseria",0.745315806098015,0.745315806098015,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Oribacterium",0.303029175470678,0.303029175470678,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Parvimonas",0.314653229073133,0.314653229073133,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Peptostreptococcus",0.927580873880399,0.927580873880399,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",34,"fourfold","MaAsLin3","Porphyromonas",0.296332281395777,0.296332281395777,TRUE,"available","available"
