"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"SchirmerM_2016","Schirmer 2016",90,"fourfold","MaAsLin3","Phocaeicola",0.629404574765527,0.629404574765527,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",90,"fourfold","MaAsLin3","Prevotella",0.288042081954314,0.288042081954314,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",90,"fourfold","MaAsLin3","Roseburia",0.175298126425898,0.175298126425898,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",90,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.237757714090749,0.237757714090749,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",90,"fourfold","MaAsLin3","Ruminococcus",0.232771525422629,0.232771525422629,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",90,"fourfold","MaAsLin3","Streptococcus",0.0614371007424023,0.0614371007424023,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Agathobaculum",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Akkermansia",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Alistipes",0.838245663405488,0.838245663405488,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Anaerobutyricum",0.162381140023658,0.162381140023658,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Anaerostipes",0.64488392127343,0.64488392127343,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Bacteroides",0.309376068919525,0.309376068919525,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Barnesiella",0.496352384612331,0.496352384612331,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Bifidobacterium",0.624847550070454,0.624847550070454,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Collinsella",0.779260769829605,0.779260769829605,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Coprococcus",0.348696947532713,0.348696947532713,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Dialister",0.271096696339376,0.271096696339376,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Eubacterium",0.483972370282529,0.483972370282529,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Firmicutes_unclassified",0.89209294302829,0.89209294302829,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Lachnospira",0.576480637903536,0.576480637903536,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Lachnospiraceae_unclassified",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Mediterraneibacter",0.632646746071419,0.632646746071419,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Methanobrevibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Oscillibacter",0.83649375576763,0.83649375576763,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Parabacteroides",0.0579373682071605,0.0579373682071605,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Phascolarctobacterium",0.375768028224208,0.375768028224208,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Phocaeicola",0.688158961328643,0.688158961328643,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Prevotella",0.0709455175717661,0.0709455175717661,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Roseburia",0.0699124119842935,0.0699124119842935,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Ruminococcaceae_unclassified",0.66037320531932,0.66037320531932,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Ruminococcus",0.285571684176344,0.285571684176344,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","DASRA","Streptococcus",0.808076982194639,0.808076982194639,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Agathobaculum",0.410689057885723,0.410689057885723,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Akkermansia",0.733077189510697,0.733077189510697,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Alistipes",0.613877924026518,0.613877924026518,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Anaerobutyricum",0.87835824062755,0.87835824062755,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Anaerostipes",0.882070521392668,0.882070521392668,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Bacteroides",0.0565798585141841,0.0565798585141841,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Barnesiella",0.270829138147937,0.270829138147937,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Bifidobacterium",0.265805141188761,0.265805141188761,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Blautia",0.0925818021517392,0.0925818021517392,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Collinsella",0.53623015498009,0.53623015498009,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Coprococcus",0.00189499218557265,0.00189499218557265,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Dialister",0.230835367947536,0.230835367947536,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Dorea",0.34027568324173,0.34027568324173,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Eubacterium",0.720875017622743,0.720875017622743,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Faecalibacterium",0.451216816411286,0.451216816411286,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Firmicutes_unclassified",0.447378930401727,0.447378930401727,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Fusicatenibacter",0.556913811161378,0.556913811161378,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Lachnospira",0.757600233624314,0.757600233624314,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Lachnospiraceae_unclassified",0.17895993477982,0.17895993477982,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Mediterraneibacter",0.735455915618775,0.735455915618775,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Methanobrevibacter",0.958959033595448,0.958959033595448,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Oscillibacter",0.0569418892596747,0.0569418892596747,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Parabacteroides",0.983467316937005,0.983467316937005,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Phascolarctobacterium",0.900336371327627,0.900336371327627,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Phocaeicola",0.606434542367006,0.606434542367006,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Prevotella",0.0343840285162518,0.0343840285162518,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Roseburia",0.133056239138232,0.133056239138232,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Ruminococcaceae_unclassified",0.572152877849653,0.572152877849653,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Ruminococcus",0.189500535504089,0.189500535504089,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","ZINQ","Streptococcus",0.604109244706899,0.604109244706899,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Agathobaculum",0.751505888087528,0.751505888087528,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Akkermansia",0.87950332502961,0.87950332502961,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Alistipes",0.658060384261767,0.658060384261767,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Anaerobutyricum",0.383690621488655,0.383690621488655,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Anaerostipes",0.74237986026271,0.74237986026271,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Bacteroides",1,0.279869374306561,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Barnesiella",0.41655325621633,0.41655325621633,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Bifidobacterium",0.621175600512245,0.621175600512245,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Blautia",1,0.910101921244636,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Collinsella",0.662692579145717,0.662692579145717,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Coprococcus",0.404439976237728,0.404439976237728,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Dialister",0.287428381424433,0.287428381424433,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Dorea",0.847093655715606,0.847093655715606,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Eubacterium",0.209492920262766,0.209492920262766,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Faecalibacterium",0.851955721138021,0.851955721138021,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Firmicutes_unclassified",0.743988258650341,0.743988258650341,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Fusicatenibacter",0.982660990631784,0.982660990631784,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Lachnospira",0.701821434627807,0.701821434627807,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.775032676726848,0.775032676726848,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Mediterraneibacter",0.550013254150695,0.550013254150695,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Methanobrevibacter",0.688798579898907,0.688798579898907,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Oscillibacter",0.571643504648553,0.571643504648553,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Parabacteroides",0.11849647377955,0.11849647377955,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Phascolarctobacterium",0.436731033348532,0.436731033348532,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Phocaeicola",1,0.316960307498475,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Prevotella",0.0435349319352174,0.0435349319352174,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Roseburia",0.111322117039432,0.111322117039432,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.739398388869829,0.739398388869829,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Ruminococcus",0.317351300553958,0.317351300553958,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"balanced","MaAsLin3","Streptococcus",0.743951002884035,0.743951002884035,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Agathobaculum",0.727621445924649,0.727621445924649,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Akkermansia",0.902367224789485,0.902367224789485,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Alistipes",0.114235128020224,0.114235128020224,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Anaerobutyricum",0.311232451134375,0.311232451134375,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Anaerostipes",0.645576357273592,0.645576357273592,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Bacteroides",0.474292026876826,0.474292026876826,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Barnesiella",0.494834862513029,0.494834862513029,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Coprococcus",0.86075720822224,0.86075720822224,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Dialister",0.392115889084278,0.392115889084278,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Dorea",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Eubacterium",0.739150430116021,0.739150430116021,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Firmicutes_unclassified",0.990530726823924,0.990530726823924,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Lachnospira",0.644619193416836,0.644619193416836,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Lachnospiraceae_unclassified",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Methanobrevibacter",0.741806278941927,0.741806278941927,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Oscillibacter",0.0835445378185499,0.0835445378185499,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Parabacteroides",0.172083187705162,0.172083187705162,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Phascolarctobacterium",0.353437109335708,0.353437109335708,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Phocaeicola",0.636894162978205,0.636894162978205,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Prevotella",0.13636463341934,0.13636463341934,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Roseburia",0.0598693369425691,0.0598693369425691,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Ruminococcaceae_unclassified",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","DASRA","Streptococcus",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Agathobaculum",0.673633171506884,0.673633171506884,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Akkermansia",0.716978562695703,0.716978562695703,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Alistipes",0.457867628757463,0.457867628757463,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Anaerobutyricum",0.61981260480265,0.61981260480265,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Anaerostipes",0.670881019959725,0.670881019959725,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Bacteroides",0.423162518279858,0.423162518279858,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Barnesiella",0.783014459038357,0.783014459038357,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Bifidobacterium",0.885348657190033,0.885348657190033,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Blautia",0.615294662195456,0.615294662195456,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Collinsella",0.579221137667283,0.579221137667283,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Coprococcus",0.987142621816513,0.987142621816513,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Dialister",0.359631921730944,0.359631921730944,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Dorea",0.397626352096411,0.397626352096411,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Eubacterium",0.69559770034717,0.69559770034717,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Faecalibacterium",0.879944943308322,0.879944943308322,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Firmicutes_unclassified",0.8025301341117,0.8025301341117,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Fusicatenibacter",0.132733184634762,0.132733184634762,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Lachnospira",0.91755274067474,0.91755274067474,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.24854927084285,0.24854927084285,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Mediterraneibacter",0.303184840010738,0.303184840010738,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Methanobrevibacter",0.648137023429382,0.648137023429382,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Oscillibacter",0.0923540188964171,0.0923540188964171,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Parabacteroides",0.435491548087504,0.435491548087504,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Phascolarctobacterium",0.87531370581172,0.87531370581172,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Phocaeicola",0.55241824516111,0.55241824516111,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Prevotella",0.786605911016666,0.786605911016666,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Roseburia",0.296899303754996,0.296899303754996,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.752108144074287,0.752108144074287,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Ruminococcus",0.733681616674501,0.733681616674501,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","ZINQ","Streptococcus",0.0363379988671324,0.0363379988671324,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Agathobaculum",0.840324560553013,0.840324560553013,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Akkermansia",0.644461163108036,0.644461163108036,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Alistipes",0.899850021510086,0.899850021510086,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Anaerobutyricum",0.207371300143371,0.207371300143371,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Anaerostipes",0.743648177531699,0.743648177531699,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Bacteroides",1,0.936760383884696,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Barnesiella",0.267303818246252,0.267303818246252,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Bifidobacterium",0.983445238746213,0.983445238746213,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Blautia",0.620176753939041,0.620176753939041,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Collinsella",0.466963772687211,0.466963772687211,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Coprococcus",0.597635896941358,0.597635896941358,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Dialister",0.189466730714653,0.189466730714653,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Dorea",0.726206201717086,0.726206201717086,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Eubacterium",0.766709300454512,0.766709300454512,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Faecalibacterium",0.937093416754436,0.937093416754436,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Firmicutes_unclassified",0.91161599288582,0.91161599288582,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Fusicatenibacter",0.667681756281262,0.667681756281262,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Lachnospira",0.651348817190872,0.651348817190872,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.172932045981178,0.172932045981178,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Mediterraneibacter",0.44348004662345,0.44348004662345,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Methanobrevibacter",0.443001728437429,0.443001728437429,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Oscillibacter",0.171246692882936,0.171246692882936,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Parabacteroides",0.899762895727839,0.899762895727839,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Phascolarctobacterium",0.429731421065849,0.429731421065849,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Phocaeicola",0.430010525284876,0.430010525284876,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Prevotella",0.214539532346838,0.214539532346838,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Roseburia",0.792187016282249,0.792187016282249,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.836243862298295,0.836243862298295,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Ruminococcus",0.614717759656177,0.614717759656177,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",91,"fourfold","MaAsLin3","Streptococcus",0.0531421786096005,0.0531421786096005,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Agathobaculum",0.742223862200392,0.742223862200392,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Akkermansia",0.622935129987855,0.622935129987855,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Alistipes",0.0116132173789094,0.0116132173789094,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Anaerobutyricum",0.446119575933566,0.446119575933566,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Anaerostipes",0.636247143088261,0.636247143088261,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Bacteroides",0.853695334485705,0.853695334485705,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Barnesiella",0.137369286723969,0.137369286723969,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Bifidobacterium",0.169454629552008,0.169454629552008,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Blautia",0.611674717705194,0.611674717705194,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Collinsella",0.594261361206447,0.594261361206447,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Coprococcus",0.913587790540764,0.913587790540764,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Dialister",0.339384614840653,0.339384614840653,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Eubacterium",0.392025596768252,0.392025596768252,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Faecalibacterium",0.0194293093750661,0.0194293093750661,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Firmicutes_unclassified",0.81206690850741,0.81206690850741,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Fusicatenibacter",0.497101867661052,0.497101867661052,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",92,"balanced","DASRA","Lachnospira",0.615518588152893,0.615518588152893,TRUE,"available","available"
